2025-12-18 14:10:32.403712,3748.385498046875,73772.2734375,2.0365233421325684,3746.246337890625,73777.0390625,2.5904691219329834
2025-12-18 14:10:32.431327,3748.345703125,73772.3515625,2.035536289215088,3746.246337890625,73777.0390625,2.5904691219329834
2025-12-18 14:10:32.460913,3748.345703125,73772.3515625,2.035536289215088,3746.246337890625,73777.0390625,2.5904691219329834
2025-12-18 14:10:32.492161,3748.30615234375,73772.4296875,2.0345165729522705,3746.21923828125,73777.1328125,2.579807758331299
2025-12-18 14:10:32.521003,3748.2666015625,73772.5078125,2.033465623855591,3746.21923828125,73777.1328125,2.579807758331299
2025-12-18 14:10:32.521154,3748.2666015625,73772.5078125,2.033465623855591,3746.21923828125,73777.1328125,2.579807758331299
2025-12-18 14:10:32.551507,3748.22705078125,73772.5859375,2.0323798656463623,3746.21923828125,73777.1328125,2.579807758331299
2025-12-18 14:10:32.581178,3748.1875,73772.6640625,2.0312612056732178,3746.21923828125,73777.1328125,2.579807758331299
2025-12-18 14:10:32.611595,3748.14794921875,73772.75,2.030109167098999,3746.227294921875,73777.140625,2.582249164581299
2025-12-18 14:10:32.641718,3748.108642578125,73772.828125,2.0289225578308105,3746.227294921875,73777.140625,2.582249164581299
2025-12-18 14:10:32.672178,3748.0693359375,73772.90625,2.027703285217285,3746.227294921875,73777.140625,2.582249164581299
2025-12-18 14:10:32.700881,3748.0302734375,73772.984375,2.0264530181884766,3746.262939453125,73777.046875,2.6314051151275635
2025-12-18 14:10:32.731416,3747.9912109375,73773.0625,2.025174140930176,3746.235107421875,73777.140625,2.591794490814209
2025-12-18 14:10:32.761536,3747.9912109375,73773.0625,2.025174140930176,3746.235107421875,73777.140625,2.591794490814209
2025-12-18 14:10:32.791989,3747.9521484375,73773.1484375,2.023864984512329,3746.22900390625,73777.140625,2.60726261138916
2025-12-18 14:10:32.821078,3747.913330078125,73773.2265625,2.0225234031677246,3746.201171875,73777.234375,2.60726261138916
2025-12-18 14:10:32.851315,3747.87451171875,73773.3046875,2.0211501121520996,3746.17431640625,73777.3359375,2.5650410652160645
2025-12-18 14:10:32.881308,3747.835693359375,73773.3828125,2.0197463035583496,3746.148193359375,73777.4296875,2.5650410652160645
2025-12-18 14:10:32.911345,3747.797119140625,73773.46875,2.018308639526367,3746.115234375,73777.5234375,2.576444625854492
2025-12-18 14:10:32.941086,3747.758544921875,73773.546875,2.0168354511260986,3746.090576171875,73777.6171875,2.535478353500366
2025-12-18 14:10:32.971552,3747.719970703125,73773.625,2.015327215194702,3746.066650390625,73777.71875,2.535478353500366
2025-12-18 14:10:33.001834,3747.681640625,73773.7109375,2.013781785964966,3746.0380859375,73777.8125,2.5518879890441895
2025-12-18 14:10:33.031377,3747.643310546875,73773.7890625,2.012199640274048,3746.015869140625,73777.90625,2.520847797393799
2025-12-18 14:10:33.060800,3747.643310546875,73773.7890625,2.012199640274048,3746.015869140625,73777.90625,2.520847797393799
2025-12-18 14:10:33.091386,3747.605224609375,73773.8671875,2.0105834007263184,3745.990234375,73778.0078125,2.5029850006103516
2025-12-18 14:10:33.120905,3747.567138671875,73773.953125,2.008929967880249,3745.990234375,73778.0078125,2.5029850006103516
2025-12-18 14:10:33.151392,3747.529296875,73774.03125,2.007232904434204,3745.96923828125,73778.1015625,2.5029850006103516
2025-12-18 14:10:33.181035,3747.491455078125,73774.1171875,2.005486011505127,3745.9482421875,73778.203125,2.4806127548217773
2025-12-18 14:10:33.211332,3747.453857421875,73774.1953125,2.0036818981170654,3745.928466796875,73778.296875,2.4806127548217773
2025-12-18 14:10:33.241238,3747.416259765625,73774.2734375,2.0018129348754883,3745.91015625,73778.3984375,2.4706337451934814
2025-12-18 14:10:33.271671,3747.37890625,73774.359375,1.9998772144317627,3745.90185546875,73778.5,2.4564855098724365
2025-12-18 14:10:33.300982,3747.341552734375,73774.4375,1.9978721141815186,3745.885009765625,73778.6015625,2.4564855098724365
2025-12-18 14:10:33.331394,3747.304443359375,73774.5234375,1.99579918384552,3745.86962890625,73778.6953125,2.4461631774902344
2025-12-18 14:10:33.361478,3747.267333984375,73774.6015625,1.9936610460281372,3745.85546875,73778.796875,2.4461631774902344
2025-12-18 14:10:33.391517,3747.23046875,73774.6875,1.9914531707763672,3745.856201171875,73778.90625,2.4362783432006836
2025-12-18 14:10:33.421738,3747.23046875,73774.6875,1.9914531707763672,3745.856201171875,73778.90625,2.4362783432006836
2025-12-18 14:10:33.451354,3747.1572265625,73774.8515625,1.9868052005767822,3745.843994140625,73779.0,2.433276891708374
2025-12-18 14:10:33.481685,3747.120849609375,73774.9296875,1.9843542575836182,3745.822998046875,73779.09375,2.435290575027466
2025-12-18 14:10:33.512304,3747.120849609375,73774.9296875,1.9843542575836182,3745.822998046875,73779.09375,2.435290575027466
2025-12-18 14:10:33.541266,3747.084716796875,73775.015625,1.9818116426467896,3745.812255859375,73779.1953125,2.435290575027466
2025-12-18 14:10:33.571358,3747.048828125,73775.1015625,1.9791666269302368,3745.80322265625,73779.296875,2.435079574584961
2025-12-18 14:10:33.602058,3747.012939453125,73775.1796875,1.9764015674591064,3745.786376953125,73779.390625,2.4381978511810303
2025-12-18 14:10:33.604360,3747.012939453125,73775.1796875,1.9764015674591064,3745.786376953125,73779.390625,2.4381978511810303
2025-12-18 14:10:33.631458,3746.977294921875,73775.265625,1.9735058546066284,3745.779052734375,73779.4921875,2.4381978511810303
2025-12-18 14:10:33.660829,3746.94189453125,73775.3515625,1.9704688787460327,3745.773193359375,73779.59375,2.439267635345459
2025-12-18 14:10:33.691479,3746.90673828125,73775.4296875,1.9672898054122925,3745.7607421875,73779.6875,2.458451986312866
2025-12-18 14:10:33.721366,3746.871826171875,73775.515625,1.9639673233032227,3745.75732421875,73779.7890625,2.4589016437530518
2025-12-18 14:10:33.751677,3746.837158203125,73775.6015625,1.960497498512268,3745.755126953125,73779.890625,2.4589016437530518
2025-12-18 14:10:33.782442,3746.802978515625,73775.6796875,1.9568939208984375,3745.749755859375,73779.984375,2.465463876724243
2025-12-18 14:10:33.811662,3746.802978515625,73775.6796875,1.9568939208984375,3745.749755859375,73779.984375,2.465463876724243
2025-12-18 14:10:33.841355,3746.7353515625,73775.8515625,1.9493025541305542,3745.751708984375,73780.1875,2.465463876724243
2025-12-18 14:10:33.872288,3746.7353515625,73775.8515625,1.9493025541305542,3745.751708984375,73780.1875,2.465463876724243
2025-12-18 14:10:33.901578,3746.701904296875,73775.9375,1.9453041553497314,3745.74755859375,73780.1875,2.4599697589874268
2025-12-18 14:10:33.932256,3746.6689453125,73776.0234375,1.9411619901657104,3745.750244140625,73780.2890625,2.4599697589874268
2025-12-18 14:10:33.961148,3746.63623046875,73776.1015625,1.936880111694336,3745.754638671875,73780.390625,2.4599695205688477
2025-12-18 14:10:33.961415,3746.63623046875,73776.1015625,1.936880111694336,3745.754638671875,73780.390625,2.4599695205688477
2025-12-18 14:10:33.991524,3746.60400390625,73776.1875,1.9324619770050049,3745.763916015625,73780.4921875,2.4499382972717285
2025-12-18 14:10:34.021285,3746.572265625,73776.2734375,1.9279073476791382,3745.770751953125,73780.5859375,2.4499382972717285
2025-12-18 14:10:34.051477,3746.541015625,73776.359375,1.923218011856079,3745.778564453125,73780.6875,2.4499380588531494
2025-12-18 14:10:34.081734,3746.51025390625,73776.4453125,1.9184060096740723,3745.795654296875,73780.7890625,2.438694477081299
2025-12-18 14:10:34.111285,3746.51025390625,73776.4453125,1.9184060096740723,3745.795654296875,73780.7890625,2.438694477081299
2025-12-18 14:10:34.140968,3746.47998046875,73776.5234375,1.9134697914123535,3745.805908203125,73780.890625,2.4386937618255615
2025-12-18 14:10:34.171295,3746.4501953125,73776.609375,1.9084084033966064,3745.820556640625,73780.9921875,2.436037302017212
2025-12-18 14:10:34.201275,3746.4208984375,73776.6953125,1.9032313823699951,3745.833740234375,73781.09375,2.4360361099243164
2025-12-18 14:10:34.231307,3746.39208984375,73776.78125,1.8979276418685913,3745.84814453125,73781.1875,2.4360361099243164
2025-12-18 14:10:34.261003,3746.364013671875,73776.859375,1.8924843072891235,3745.84814453125,73781.1875,2.4360361099243164
2025-12-18 14:10:34.291501,3746.33642578125,73776.9453125,1.8868999481201172,3745.86181640625,73781.2890625,2.4412572383880615
2025-12-18 14:10:34.321295,3746.309326171875,73777.03125,1.8811757564544678,3745.87939453125,73781.3828125,2.4412572383880615
2025-12-18 14:10:34.352044,3746.28271484375,73777.1171875,1.875308871269226,3745.89794921875,73781.484375,2.4412572383880615
2025-12-18 14:10:34.381326,3746.2568359375,73777.1953125,1.8693066835403442,3745.91650390625,73781.578125,2.4442739486694336
2025-12-18 14:10:34.411602,3746.231689453125,73777.28125,1.8631798028945923,3745.938720703125,73781.671875,2.4442739486694336
2025-12-18 14:10:34.443214,3746.231689453125,73777.28125,1.8631798028945923,3745.938720703125,73781.671875,2.4442739486694336
2025-12-18 14:10:34.471546,3746.20703125,73777.359375,1.8569271564483643,3745.9619140625,73781.7734375,2.44405460357666
2025-12-18 14:10:34.501602,3746.15966796875,73777.5234375,1.8440334796905518,3746.010986328125,73781.8828125,2.4515488147735596
2025-12-18 14:10:34.532303,3746.15966796875,73777.5234375,1.8440334796905518,3746.010986328125,73781.8828125,2.4515488147735596
2025-12-18 14:10:34.561447,3746.136962890625,73777.609375,1.8373771905899048,3746.037841796875,73781.9765625,2.4509549140930176
2025-12-18 14:10:34.591530,3746.11474609375,73777.6875,1.8305906057357788,3746.068115234375,73782.0703125,2.450472354888916
2025-12-18 14:10:34.621246,3746.093505859375,73777.7734375,1.8236738443374634,3746.09912109375,73782.1640625,2.450472354888916
2025-12-18 14:10:34.652080,3746.072509765625,73777.8515625,1.8166195154190063,3746.13134765625,73782.2578125,2.449777126312256
2025-12-18 14:10:34.680878,3746.052490234375,73777.9375,1.80942964553833,3746.165771484375,73782.3515625,2.449777126312256
2025-12-18 14:10:34.711453,3746.032958984375,73778.015625,1.8021141290664673,3746.201904296875,73782.4453125,2.4395878314971924
2025-12-18 14:10:34.741929,3746.01416015625,73778.1015625,1.7946813106536865,3746.201904296875,73782.4453125,2.4395878314971924
2025-12-18 14:10:34.771892,3745.99609375,73778.1796875,1.7871108055114746,3746.240234375,73782.5390625,2.4395878314971924
2025-12-18 14:10:34.801069,3745.99609375,73778.1796875,1.7871108055114746,3746.26123046875,73782.5546875,2.407475471496582
2025-12-18 14:10:34.831424,3745.978515625,73778.2578125,1.7793937921524048,3746.300048828125,73782.6484375,2.405736207962036
2025-12-18 14:10:34.860778,3745.945556640625,73778.421875,1.7635395526885986,3746.383544921875,73782.828125,2.408686637878418
2025-12-18 14:10:34.891358,3745.945556640625,73778.421875,1.7635395526885986,3746.383544921875,73782.828125,2.408686637878418
2025-12-18 14:10:34.921279,3745.93017578125,73778.5,1.7553945779800415,3746.4228515625,73782.9140625,2.4005584716796875
2025-12-18 14:10:34.952815,3745.915283203125,73778.5859375,1.7471060752868652,3746.4228515625,73782.9140625,2.4005584716796875
2025-12-18 14:10:34.981403,3745.9013671875,73778.6640625,1.738669753074646,3746.46826171875,73783.0078125,2.402634620666504
2025-12-18 14:10:34.981446,3745.9013671875,73778.6640625,1.738669753074646,3746.46826171875,73783.0078125,2.402634620666504
2025-12-18 14:10:35.011771,3745.887939453125,73778.7421875,1.7300899028778076,3746.521728515625,73783.09375,2.4030978679656982
2025-12-18 14:10:35.041148,3745.887939453125,73778.7421875,1.7300899028778076,3746.521728515625,73783.09375,2.4030978679656982
2025-12-18 14:10:35.071421,3745.863525390625,73778.90625,1.7125164270401,3746.6201171875,73783.265625,2.406863212585449
2025-12-18 14:10:35.101242,3745.863525390625,73778.90625,1.7125164270401,3746.622802734375,73783.265625,2.404092788696289
2025-12-18 14:10:35.131381,3745.8525390625,73778.984375,1.7035306692123413,3746.622802734375,73783.265625,2.404092788696289
2025-12-18 14:10:35.161306,3745.842041015625,73779.0703125,1.6944081783294678,3746.67333984375,73783.359375,2.404092788696289
2025-12-18 14:10:35.191616,3745.83251953125,73779.1484375,1.685145378112793,3746.718994140625,73783.4296875,2.4016008377075195
2025-12-18 14:10:35.221272,3745.815673828125,73779.3046875,1.6662336587905884,3746.8271484375,73783.6015625,2.405369997024536
2025-12-18 14:10:35.221594,3745.815673828125,73779.3046875,1.6662336587905884,3746.8271484375,73783.6015625,2.405369997024536
2025-12-18 14:10:35.251457,3745.815673828125,73779.3046875,1.6662336587905884,3746.8271484375,73783.6015625,2.405369997024536
2025-12-18 14:10:35.281551,3745.808349609375,73779.390625,1.656577229499817,3746.885498046875,73783.6796875,2.405369997024536
2025-12-18 14:10:35.311492,3745.802001953125,73779.46875,1.6467911005020142,3746.8876953125,73783.6875,2.4257495403289795
2025-12-18 14:10:35.341559,3745.796142578125,73779.546875,1.6368777751922607,3746.944580078125,73783.765625,2.4288461208343506
2025-12-18 14:10:35.371412,3745.791259765625,73779.625,1.626838207244873,3747.00439453125,73783.84375,2.4288461208343506
2025-12-18 14:10:35.401266,3745.787109375,73779.703125,1.6166796684265137,3747.076904296875,73783.9296875,2.4316532611846924
2025-12-18 14:10:35.431356,3745.783935546875,73779.7890625,1.6064049005508423,3747.13916015625,73784.0078125,2.4316532611846924
2025-12-18 14:10:35.431404,3745.783935546875,73779.7890625,1.6064049005508423,3747.13916015625,73784.0078125,2.4316532611846924
2025-12-18 14:10:35.461666,3745.781494140625,73779.8671875,1.5960147380828857,3747.13916015625,73784.0078125,2.4316532611846924
2025-12-18 14:10:35.491300,3745.781494140625,73779.8671875,1.5960147380828857,3747.13916015625,73784.0078125,2.4316532611846924
2025-12-18 14:10:35.521185,3745.780029296875,73779.9453125,1.5855053663253784,3747.20263671875,73784.0859375,2.431946039199829
2025-12-18 14:10:35.550882,3745.779052734375,73780.0234375,1.5748729705810547,3747.2666015625,73784.15625,2.431946039199829
2025-12-18 14:10:35.580923,3745.779296875,73780.1015625,1.5641199350357056,3747.333251953125,73784.234375,2.431946039199829
2025-12-18 14:10:35.612565,3745.7802734375,73780.1796875,1.553249478340149,3747.395751953125,73784.3125,2.42825984954834
2025-12-18 14:10:35.641325,3745.781982421875,73780.265625,1.5422650575637817,3747.395751953125,73784.3125,2.42825984954834
2025-12-18 14:10:35.673938,3745.78466796875,73780.34375,1.531165361404419,3747.463623046875,73784.3828125,2.42825984954834
2025-12-18 14:10:35.701265,3745.78466796875,73780.34375,1.531165361404419,3747.463623046875,73784.390625,2.4245431423187256
2025-12-18 14:10:35.731349,3745.792724609375,73780.5,1.5086283683776855,3747.599609375,73784.5390625,2.4380133152008057
2025-12-18 14:10:35.761848,3745.792724609375,73780.5,1.5086283683776855,3747.599609375,73784.5390625,2.4380133152008057
2025-12-18 14:10:35.791312,3745.798095703125,73780.578125,1.4972072839736938,3747.599609375,73784.5390625,2.4380133152008057
2025-12-18 14:10:35.821270,3745.8115234375,73780.734375,1.4740973711013794,3747.748291015625,73784.6875,2.4470279216766357
2025-12-18 14:10:35.851306,3745.8115234375,73780.734375,1.4740973711013794,3747.748291015625,73784.6875,2.4470279216766357
2025-12-18 14:10:35.881037,3745.819580078125,73780.8203125,1.4624136686325073,3747.8212890625,73784.75,2.4470279216766357
2025-12-18 14:10:35.911446,3745.82861328125,73780.8984375,1.4506553411483765,3747.8505859375,73784.765625,2.464533567428589
2025-12-18 14:10:35.941291,3745.838623046875,73780.9765625,1.438829779624939,3747.923095703125,73784.8359375,2.464533567428589
2025-12-18 14:10:35.971682,3745.849365234375,73781.0546875,1.4269484281539917,3747.99755859375,73784.90625,2.464533567428589
2025-12-18 14:10:36.001391,3745.861083984375,73781.1328125,1.4150205850601196,3748.0703125,73784.96875,2.4819440841674805
2025-12-18 14:10:36.031293,3745.873779296875,73781.203125,1.4030530452728271,3748.0703125,73784.96875,2.4819440841674805
2025-12-18 14:10:36.062080,3745.88720703125,73781.28125,1.3910539150238037,3748.14599609375,73785.0390625,2.4819440841674805
2025-12-18 14:10:36.091588,3745.901611328125,73781.359375,1.3790253400802612,3748.23095703125,73785.109375,2.5125885009765625
2025-12-18 14:10:36.120843,3745.9169921875,73781.4375,1.3669712543487549,3748.307861328125,73785.1796875,2.5125885009765625
2025-12-18 14:10:36.151851,3745.9169921875,73781.4375,1.3669712543487549,3748.307861328125,73785.1796875,2.5125885009765625
2025-12-18 14:10:36.181318,3745.93310546875,73781.515625,1.3548915386199951,3748.296875,73785.1796875,2.519381046295166
2025-12-18 14:10:36.212152,3745.9501953125,73781.5859375,1.3427858352661133,3748.372802734375,73785.2421875,2.519381046295166
2025-12-18 14:10:36.241322,3745.96826171875,73781.6640625,1.3306609392166138,3748.449951171875,73785.3046875,2.519381046295166
2025-12-18 14:10:36.271504,3745.987060546875,73781.7421875,1.3185244798660278,3748.529052734375,73785.3671875,2.5496437549591064
2025-12-18 14:10:36.303555,3746.006591796875,73781.8125,1.306384563446045,3748.52880859375,73785.3671875,2.575897693634033
2025-12-18 14:10:36.331462,3746.027099609375,73781.890625,1.2942479848861694,3748.607177734375,73785.4296875,2.575897693634033
2025-12-18 14:10:36.361778,3746.04833984375,73781.9609375,1.2821208238601685,3748.686767578125,73785.484375,2.59879994392395
2025-12-18 14:10:36.393059,3746.070556640625,73782.03125,1.2700105905532837,3748.77001953125,73785.5390625,2.585798740386963
2025-12-18 14:10:36.421399,3746.09326171875,73782.1015625,1.257922887802124,3748.77001953125,73785.5390625,2.585798740386963
2025-12-18 14:10:36.421453,3746.09326171875,73782.1015625,1.257922887802124,3748.77001953125,73785.5390625,2.585798740386963
2025-12-18 14:10:36.451432,3746.09326171875,73782.1015625,1.257922887802124,3748.77001953125,73785.5390625,2.585798740386963
2025-12-18 14:10:36.481568,3746.116943359375,73782.1796875,1.2458659410476685,3748.8583984375,73785.59375,2.5696237087249756
2025-12-18 14:10:36.511364,3746.1416015625,73782.25,1.2338486909866333,3748.939453125,73785.65625,2.594802141189575
2025-12-18 14:10:36.541353,3746.166748046875,73782.3203125,1.221877932548523,3749.021240234375,73785.7109375,2.594802141189575
2025-12-18 14:10:36.544137,3746.166748046875,73782.3203125,1.221877932548523,3749.021240234375,73785.7109375,2.594802141189575
2025-12-18 14:10:36.572076,3746.192626953125,73782.390625,1.2099575996398926,3749.021240234375,73785.7109375,2.594802141189575
2025-12-18 14:10:36.600854,3746.219482421875,73782.4609375,1.1980894804000854,3749.116943359375,73785.7734375,2.6064248085021973
2025-12-18 14:10:36.632277,3746.246826171875,73782.53125,1.1862770318984985,3749.198974609375,73785.8359375,2.630119562149048
2025-12-18 14:10:36.632321,3746.246826171875,73782.53125,1.1862770318984985,3749.198974609375,73785.8359375,2.630119562149048
2025-12-18 14:10:36.661406,3746.246826171875,73782.53125,1.1862770318984985,3749.198974609375,73785.8359375,2.630119562149048
2025-12-18 14:10:36.691493,3746.3037109375,73782.6640625,1.1628183126449585,3749.281494140625,73785.890625,2.630685567855835
2025-12-18 14:10:36.721338,3746.3037109375,73782.6640625,1.1628183126449585,3749.281494140625,73785.890625,2.630685567855835
2025-12-18 14:10:36.751484,3746.333251953125,73782.734375,1.1511715650558472,3749.3642578125,73785.9453125,2.630685567855835
2025-12-18 14:10:36.781221,3746.394287109375,73782.8671875,1.128028392791748,3749.431640625,73786.0,2.682140350341797
2025-12-18 14:10:36.811668,3746.394287109375,73782.8671875,1.128028392791748,3749.431640625,73786.0,2.682140350341797
2025-12-18 14:10:36.840780,3746.426025390625,73782.9296875,1.1165345907211304,3749.51513671875,73786.0546875,2.682140350341797
2025-12-18 14:10:36.871439,3746.458251953125,73782.9921875,1.1050986051559448,3749.599365234375,73786.109375,2.70003080368042
2025-12-18 14:10:36.901006,3746.490966796875,73783.0546875,1.093725323677063,3749.595703125,73786.1171875,2.7046279907226562
2025-12-18 14:10:36.931462,3746.524658203125,73783.125,1.082412838935852,3749.68017578125,73786.171875,2.7046279907226562
2025-12-18 14:10:36.961156,3746.558837890625,73783.1875,1.0711640119552612,3749.76513671875,73786.21875,2.7208354473114014
2025-12-18 14:10:36.991670,3746.593505859375,73783.25,1.0599807500839233,3749.84423828125,73786.265625,2.740522623062134
2025-12-18 14:10:37.021034,3746.593505859375,73783.25,1.0599807500839233,3749.84423828125,73786.265625,2.740522623062134
2025-12-18 14:10:37.051977,3746.665283203125,73783.375,1.0378150939941406,3749.9296875,73786.3203125,2.740522623062134
2025-12-18 14:10:37.081961,3746.665283203125,73783.375,1.0378150939941406,3749.9296875,73786.3203125,2.740522623062134
2025-12-18 14:10:37.111426,3746.701904296875,73783.4375,1.0268491506576538,3750.013671875,73786.3671875,2.763059139251709
2025-12-18 14:10:37.141295,3746.7392578125,73783.4921875,1.0159600973129272,3750.013671875,73786.3671875,2.763059139251709
2025-12-18 14:10:37.172414,3746.777099609375,73783.5546875,1.0051519870758057,3750.099365234375,73786.421875,2.763059139251709
2025-12-18 14:10:37.172497,3746.777099609375,73783.5546875,1.0051519870758057,3750.099365234375,73786.421875,2.763059139251709
2025-12-18 14:10:37.202088,3746.815673828125,73783.6171875,0.9944356679916382,3750.18603515625,73786.46875,2.764760732650757
2025-12-18 14:10:37.233303,3746.854736328125,73783.671875,0.9838213324546814,3750.18603515625,73786.46875,2.764760732650757
2025-12-18 14:10:37.260788,3746.894287109375,73783.734375,0.9733100533485413,3750.271728515625,73786.5234375,2.7706878185272217
2025-12-18 14:10:37.292732,3746.9345703125,73783.7890625,0.9628945589065552,3750.369140625,73786.578125,2.7682390213012695
2025-12-18 14:10:37.292774,3746.9345703125,73783.7890625,0.9628945589065552,3750.369140625,73786.578125,2.7682390213012695
2025-12-18 14:10:37.321165,3746.975341796875,73783.8515625,0.9525735974311829,3750.369140625,73786.578125,2.7682390213012695
2025-12-18 14:10:37.351412,3747.0166015625,73783.90625,0.9423447251319885,3750.455322265625,73786.625,2.7682390213012695
2025-12-18 14:10:37.351480,3747.0166015625,73783.90625,0.9423447251319885,3750.455322265625,73786.625,2.7682390213012695
2025-12-18 14:10:37.380774,3747.058349609375,73783.9609375,0.9321992993354797,3750.5419921875,73786.6796875,2.775691032409668
2025-12-18 14:10:37.411456,3747.058349609375,73783.9609375,0.9321992993354797,3750.548583984375,73786.6796875,2.771786689758301
2025-12-18 14:10:37.441188,3747.100830078125,73784.015625,0.9221348166465759,3750.548583984375,73786.6796875,2.771786689758301
2025-12-18 14:10:37.471078,3747.1435546875,73784.0703125,0.9121507406234741,3750.635009765625,73786.7265625,2.771786689758301
2025-12-18 14:10:37.500939,3747.231201171875,73784.1875,0.8924279808998108,3750.808837890625,73786.828125,2.776109457015991
2025-12-18 14:10:37.531306,3747.231201171875,73784.1875,0.8924279808998108,3750.7353515625,73786.78125,2.7769157886505127
2025-12-18 14:10:37.561476,3747.27587890625,73784.2421875,0.8826988339424133,3750.821533203125,73786.828125,2.7777819633483887
2025-12-18 14:10:37.591422,3747.3212890625,73784.296875,0.8730546832084656,3750.861083984375,73786.84375,2.7693331241607666
2025-12-18 14:10:37.621541,3747.366943359375,73784.34375,0.863493025302887,3750.947265625,73786.890625,2.773636817932129
2025-12-18 14:10:37.652253,3747.41357421875,73784.3984375,0.854010820388794,3751.03369140625,73786.9453125,2.773636817932129
2025-12-18 14:10:37.682268,3747.460693359375,73784.453125,0.8445963859558105,3751.03369140625,73786.9453125,2.773636817932129
2025-12-18 14:10:37.711468,3747.508544921875,73784.5078125,0.8352419137954712,3751.12353515625,73786.9921875,2.7771618366241455
2025-12-18 14:10:37.741278,3747.556884765625,73784.5625,0.8259530663490295,3751.2099609375,73787.046875,2.777782678604126
2025-12-18 14:10:37.771780,3747.556884765625,73784.5625,0.8259530663490295,3751.2099609375,73787.046875,2.777782678604126
2025-12-18 14:10:37.801581,3747.60595703125,73784.609375,0.8167440295219421,3751.289306640625,73787.09375,2.7472667694091797
2025-12-18 14:10:37.831288,3747.655517578125,73784.6640625,0.8076179623603821,3751.289306640625,73787.09375,2.7472667694091797
2025-12-18 14:10:37.861181,3747.705810546875,73784.71875,0.7985736727714539,3751.376220703125,73787.1484375,2.7608635425567627
2025-12-18 14:10:37.893392,3747.756591796875,73784.765625,0.7896177768707275,3751.4521484375,73787.1796875,2.7777793407440186
2025-12-18 14:10:37.921726,3747.80810546875,73784.8203125,0.7807522416114807,3751.539306640625,73787.2265625,2.7777838706970215
2025-12-18 14:10:37.952031,3747.860107421875,73784.8671875,0.7719800472259521,3751.539306640625,73787.2265625,2.7777838706970215
2025-12-18 14:10:37.981433,3747.91259765625,73784.921875,0.7633073329925537,3751.635986328125,73787.2734375,2.7469804286956787
2025-12-18 14:10:38.012532,3747.965576171875,73784.96875,0.7547416090965271,3751.722900390625,73787.328125,2.7469804286956787
2025-12-18 14:10:38.041049,3748.019287109375,73785.0234375,0.7462795972824097,3751.722900390625,73787.328125,2.7469804286956787
2025-12-18 14:10:38.041104,3748.019287109375,73785.0234375,0.7462795972824097,3751.722900390625,73787.328125,2.7469804286956787
2025-12-18 14:10:38.071858,3748.0732421875,73785.0703125,0.7379190921783447,3751.810302734375,73787.375,2.7469804286956787
2025-12-18 14:10:38.101644,3748.0732421875,73785.0703125,0.7379190921783447,3751.81201171875,73787.375,2.7747771739959717
2025-12-18 14:10:38.131407,3748.1279296875,73785.1171875,0.7296648621559143,3751.899169921875,73787.421875,2.7776706218719482
2025-12-18 14:10:38.162224,3748.23828125,73785.21875,0.7135075330734253,3751.986572265625,73787.46875,2.7776706218719482
2025-12-18 14:10:38.194243,3748.23828125,73785.21875,0.7135075330734253,3751.989013671875,73787.46875,2.776988983154297
2025-12-18 14:10:38.221006,3748.29443359375,73785.265625,0.705617368221283,3752.076416015625,73787.5234375,2.777782678604126
2025-12-18 14:10:38.251298,3748.3505859375,73785.3125,0.6978555917739868,3752.1640625,73787.5703125,2.777782678604126
2025-12-18 14:10:38.251341,3748.3505859375,73785.3125,0.6978555917739868,3752.1640625,73787.5703125,2.777782678604126
2025-12-18 14:10:38.281549,3748.407470703125,73785.359375,0.5947141647338867,3752.2099609375,73787.59375,2.777707099914551
2025-12-18 14:10:38.311561,3748.464599609375,73785.40625,0.6827167272567749,3752.297607421875,73787.640625,2.7777836322784424
2025-12-18 14:10:38.341198,3748.464599609375,73785.40625,0.6827167272567749,3752.297607421875,73787.640625,2.7777836322784424
2025-12-18 14:10:38.371348,3748.580322265625,73785.5,0.6680757403373718,3752.385498046875,73787.6875,2.7777836322784424
2025-12-18 14:10:38.371420,3748.580322265625,73785.5,0.6680757403373718,3752.385498046875,73787.6875,2.7777836322784424
2025-12-18 14:10:38.401419,3748.580322265625,73785.5,0.6680757403373718,3752.401611328125,73787.6640625,2.777780294418335
2025-12-18 14:10:38.432811,3748.638916015625,73785.546875,0.6609162092208862,3752.490478515625,73787.7109375,2.777783155441284
2025-12-18 14:10:38.461022,3748.697998046875,73785.59375,0.6538690328598022,3752.579345703125,73787.7578125,2.777783155441284
2025-12-18 14:10:38.491965,3748.757568359375,73785.6328125,0.6469324827194214,3752.579345703125,73787.7578125,2.7777795791625977
2025-12-18 14:10:38.521636,3748.817626953125,73785.6796875,0.6401062607765198,3752.66845703125,73787.796875,2.7777795791625977
2025-12-18 14:10:38.551457,3748.87841796875,73785.7265625,0.6334461569786072,3752.75732421875,73787.84375,2.777783155441284
2025-12-18 14:10:38.581346,3748.93994140625,73785.7734375,0.6269428133964539,3752.8466796875,73787.890625,2.7777793407440186
2025-12-18 14:10:38.611727,3749.001953125,73785.8125,0.6205350160598755,3752.8466796875,73787.890625,2.7777793407440186
2025-12-18 14:10:38.640899,3749.064697265625,73785.859375,0.6142246127128601,3752.935791015625,73787.9375,2.7777793407440186
2025-12-18 14:10:38.671877,3749.1279296875,73785.90625,0.6079984307289124,3753.025146484375,73787.984375,2.7777833938598633
